-1.366668765736581970e-01,-9.906170626673056478e-01
-4.295902790516797909e-01,9.030239155993045053e-01
2.850778257326529452e-01,9.585043731123730204e-01
-2.687886277314433525e-01,9.631991868778999599e-01
-9.833169210269357974e-01,1.819006124841443806e-01
9.515761560292558263e-01,-3.074131084982963946e-01
2.881315588742800471e-01,-9.575908336970844204e-01
-1.686491742451383669e-01,9.856761415528089154e-01
-9.339216850131953906e-01,-3.574776723966321401e-01
-3.786145442825522012e-01,-9.255544429463430367e-01
2.829537988573597729e-01,-9.591335400830214297e-01
-9.433337871160134558e-01,3.318453948533259257e-01
-8.044760598915065009e-01,5.939850747800295983e-01
1.106132408896092073e-01,-9.938635273214815324e-01
-9.093663954197794830e-01,4.159961044063241187e-01
1.283199259991441021e-02,9.999176665935629593e-01
-9.575257337440939986e-01,2.883478267957543251e-01
9.229260665212458692e-01,-3.849772405423738109e-01
6.249116656554468685e-01,7.806954656764281131e-01
-9.722750194710085836e-01,2.338403013012295140e-01
-6.503862689342787551e-01,-7.596036474252529924e-01
-9.944920736479636592e-01,1.048118096942003696e-01
2.871872322396975541e-01,9.578744665343690290e-01
9.999329418989394425e-01,1.158066083313903649e-02
-3.150359446198814362e-01,-9.490797403787833986e-01
-7.343842724726553639e-01,-6.787339245571923918e-01
9.988064836407489766e-01,4.884268867703923933e-02
-3.004002320463865505e-01,9.538132419852836108e-01
1.168151884499703391e-01,-9.931536697547856951e-01
-6.894762489669541417e-01,-7.243082921729245838e-01
-9.599280473479300246e-01,-2.802465769903180193e-01
5.557211542445754660e-01,8.313687501494608778e-01
-2.711740989212875208e-01,-9.625303154053007626e-01
-9.839367122411288857e-01,1.785176358350004655e-01
-4.361053729948916602e-01,-8.998956070817250019e-01
6.335385644304523944e-02,-9.979911266508304513e-01
1.105916078301858868e-01,9.938659347605864891e-01
7.529556088174531314e-02,-9.971612600334528453e-01
-1.879267864872997129e-01,9.821830394180897095e-01
9.949605578155789054e-01,-1.002670852838159904e-01
7.253818210956699541e-01,6.883467248588676091e-01
7.447599750746911607e-01,-6.673324355422456389e-01
9.677225213567829387e-01,2.520180978796381366e-01
-4.130533082117048699e-02,9.991465706520508139e-01
-9.865816034750577446e-01,-1.632689183053037119e-01
-8.713694797216084975e-01,-4.906273838766986306e-01
-7.948871143140504580e-01,6.067573448236796008e-01
8.014477739962746483e-01,5.980647670247899450e-01
-1.638635312145188261e-02,9.998657347021043806e-01
-2.082999130762138995e-01,9.780650010160070185e-01
3.281027338472794486e-02,-9.994615980418753987e-01
8.401764507843337837e-01,-5.423131305320201268e-01
-8.256301447471746657e-01,-5.642117192018962779e-01
9.752947359898943569e-01,2.209076231151885505e-01
2.622755771988354301e-01,-9.649930163503867009e-01
-3.423057597247406991e-01,9.395886157565278562e-01
-5.352452664860302134e-01,8.446966939110739370e-01
-9.820682587323922297e-01,-1.885256884096355723e-01
5.987540894934861857e-03,9.999820745163542357e-01
8.762403448310741583e-01,-4.818743177326637595e-01
5.168364791626111066e-01,8.560841394435455554e-01
-8.601990911051782263e-01,5.099583548308873615e-01
-2.468146926666727192e-01,9.690626953318633996e-01
-9.922448054882981872e-01,-1.242990184252845826e-01
-8.938926840269257879e-01,-4.482810161529691140e-01
-6.975367780564292186e-01,-7.165489817581599530e-01
-9.806307651013321802e-01,-1.958655215620551115e-01
-8.470256443641994704e-01,5.315520273589525724e-01
-6.632231665794470210e-01,-7.484216935072974808e-01
-8.214343406477598863e-01,5.703030983648782470e-01
1.784260187764937777e-01,-9.839533301044162128e-01
2.375820207740504397e-01,-9.713674811341579396e-01
-2.623828733387080780e-01,9.649638479127202739e-01
-6.927671824569170411e-01,7.211613071364162408e-01
-6.899742915912521202e-01,-7.238338738572199782e-01
5.512791428148314798e-01,8.343208655531423323e-01
-3.266984166716896398e-01,-9.451286391514178709e-01
-7.350801732441847314e-01,6.779801906422483482e-01
-8.407321055203774707e-01,-5.414513152142793606e-01
6.396816398052637131e-01,7.686399675374998575e-01
-4.913139601751521091e-01,-8.709825443354241026e-01
-6.082189118958096774e-01,7.937693337565248086e-01
-9.852876587713693679e-01,1.709041528835198442e-01
-8.610853420379803724e-01,5.084604544380363356e-01
-9.893168780601514500e-01,1.457810508444609965e-01
-3.405366352015328224e-01,-9.402312481967498581e-01
-4.157485273028587169e-01,9.094796105716191903e-01
-5.772932255756955122e-01,-8.165369138651412673e-01
9.292618471795741630e-01,3.694217364698586525e-01
-3.101231939811378013e-01,9.506963787429388857e-01
-3.009386024448877303e-02,-9.995470772182695196e-01
9.462767534653347967e-01,3.233578603515089300e-01
-7.240371596835044610e-01,-6.897609668555068074e-01
9.871450598227871076e-01,1.598268778005313417e-01
-9.840419168951061168e-01,1.779368028076401542e-01
7.646539504761576955e-01,-6.444411036093257161e-01
9.979830548750325825e-01,6.348088044677481501e-02
-9.858264573930453079e-01,-1.677682803866042405e-01
9.140809232946204288e-01,4.055318306481677793e-01
6.711970288133233264e-01,-7.412789950566296415e-01
-3.896585007685696156e-01,-9.209594197242301217e-01
-5.053387689486330686e-02,-9.987223474449616889e-01
-4.872085349963731771e-01,-8.732856596937155214e-01
9.991856558441793990e-01,4.034879372716153323e-02
9.667161671126959233e-01,2.558512306848222950e-01
-7.251863306483559146e-01,-6.885526747030857875e-01
9.999980429389706549e-01,-1.978413058131543029e-03
6.988274548060545710e-01,-7.152902826190857821e-01
-3.108939045477562835e-01,-9.504446223294920060e-01
-1.433892690650905022e-01,-9.896663667706299128e-01
1.459564993260444032e-01,9.892910089071296209e-01
1.014047345138221860e-02,-9.999485840772923684e-01
-2.360356347274066013e-01,9.717444001067514492e-01
7.883792184245496104e-01,6.151895707473398200e-01
-9.699661745461412021e-01,2.432398409724953747e-01
-4.828312323738730427e-01,8.757134240402661973e-01
4.913303090225304426e-01,8.709733218852485637e-01
-8.814317624530257911e-01,4.723113889574891977e-01
7.985551679114061274e-01,-6.019216259630367771e-01
-9.184277295463132429e-01,3.955888087400907804e-01
-9.456610084910926917e-01,3.251542049852801375e-01
-2.558170961352618789e-01,-9.667252005223212485e-01
-9.884984449659032224e-01,-1.512310295540938154e-01
6.880976231791664510e-01,7.256181233783938200e-01
8.456464423841412170e-01,-5.337434725437355532e-01
-9.390028155716877434e-01,3.439094537061215262e-01
2.446573674540977184e-01,-9.696095980086163468e-01
-7.659888715834388684e-01,6.428538314502995066e-01
3.496280514868685407e-01,-9.368885876204787744e-01
-7.686532982845828421e-01,6.396656212711701039e-01
1.863966700021695566e-01,9.824745703640895833e-01
3.316658974333698828e-01,9.433969114215486895e-01
9.298565960315728907e-01,-3.679221532017013518e-01
-8.558079351187123374e-01,-5.172937059232848300e-01
9.514571126773846421e-01,3.077813554060975787e-01
-7.638538689658621594e-01,6.453892367136930819e-01
1.001787921077975790e-01,9.949694515972953290e-01
8.618368730924796939e-01,5.071855717369895267e-01
3.869988473299542098e-01,9.220801983370463528e-01
9.365708526081109042e-01,3.504782989643098201e-01
-6.467031713387891845e-01,-7.627417703130939808e-01
4.630703333349894257e-01,8.863215366812553508e-01
-7.673805591532405490e-01,-6.411919193452610966e-01
-7.603784294551985123e-01,-6.494802876294597516e-01
-2.794513807209802470e-01,-9.601598438870153629e-01
-9.971024667492557336e-01,-7.607017025450540926e-02
-2.146098064407587769e-01,9.766998674001445835e-01
7.179402373210636013e-01,-6.961047447298250868e-01
-6.032857922102836667e-01,7.975250798045228073e-01
-9.658623615778181293e-01,2.590557825784247092e-01
-6.758913193972101441e-01,-7.370013055371736899e-01
-9.948723322205709207e-01,-1.011387293869266263e-01
9.628267263863308223e-01,-2.701197789059172627e-01
9.597972769437165264e-01,-2.806941167381794555e-01
9.041835629575442068e-01,-4.271441027070381202e-01
9.154343492117863468e-01,-4.024673307029940639e-01
-8.733844716872609659e-01,-4.870313794978349264e-01
-9.981056431362679282e-01,6.152337067762993911e-02
-2.843156448932853131e-01,-9.587307307419092872e-01
2.155695983723982523e-01,9.764884783025158388e-01
-9.956174056771194270e-02,9.950313863467461495e-01
9.623575274995936901e-01,2.717866613078516180e-01
5.205817864867602340e-01,8.538118080574039759e-01
9.997036869234124934e-01,2.434211066722792929e-02
-5.640172104782822382e-01,-8.257630327668447068e-01
6.354515609177030511e-01,7.721407344048458743e-01
2.284284285145173343e-01,-9.735607084544795065e-01
-4.229118461096285642e-01,-9.061708284976657257e-01
9.830740395327765002e-01,-1.832087137575854618e-01
-7.959514524318048734e-01,6.053604590421315379e-01
8.804863628677606080e-01,-4.740714764715360796e-01
-9.579903567748017101e-01,2.868004120054364892e-01
-5.331915001359441852e-01,8.459945769227964485e-01
8.002921200973721616e-01,5.996103088757340771e-01
7.410341814258499804e-01,-6.714673052044458634e-01
2.777247429637331733e-01,-9.606606930366873298e-01
-4.423580576834064138e-01,8.968385299498254914e-01
-9.615880492149626591e-01,2.744966732165666223e-01
-4.547934883243764381e-01,8.905969250888671196e-01
9.836391973541546152e-01,1.801497416830631082e-01
9.614207284213546201e-01,2.750821385727393875e-01
-6.785890594613492866e-01,7.345181334585018096e-01
2.511761547367092340e-01,9.679413924880373443e-01
-9.881608461338923233e-01,-1.534214527631323766e-01
3.810282142938946626e-01,9.245634104332736136e-01
2.993110662073035777e-01,9.541555877559210197e-01
-4.669973321145561851e-01,-8.842587244680636394e-01
-9.033784862076039979e-02,-9.959111773178231930e-01
-3.811277325893674406e-01,9.245223909950951446e-01
6.373968754569139250e-01,-7.705356728651590048e-01
-2.914466648675472296e-02,9.995752039818593948e-01
-5.565644138746853598e-01,8.308044614759407809e-01
-2.335651686970720009e-01,-9.723411499939248470e-01
9.611603907569031824e-01,2.759904042535485380e-01
9.157050003065424493e-01,-4.018511570390150833e-01
8.984756538597865605e-01,4.390233472393342273e-01
-9.700214188985543107e-01,2.430194372432697147e-01
-1.588863627729796280e-01,-9.872968771979242497e-01
9.558511280446836400e-01,2.938513587099874091e-01
3.622910947527852032e-01,-9.320649991619835983e-01
9.912192414501647120e-01,-1.322286481022928450e-01
-9.693776760316475949e-01,2.455746754278260724e-01
7.369882762930627385e-01,6.759055263915070277e-01
8.717982210274131116e-01,4.898651465591706278e-01
8.136799125300617774e-01,5.813131685632719758e-01
9.686887566602062072e-02,-9.952971520742943667e-01
-8.575681837471483826e-01,5.143703045711496280e-01
8.739783807237685442e-01,-4.859648032805045648e-01
-9.312487685108878921e-01,3.643840434856537303e-01
8.848121099283774438e-01,4.659479907930637044e-01
-8.964617722119707643e-01,4.431210793480407917e-01
3.032989701797298224e-02,-9.995399428471476444e-01
4.781069025502005521e-01,-8.783016507634794356e-01
9.695881541054532926e-01,2.447423367919409343e-01
4.235642538011791802e-01,9.058660623413652413e-01
-9.980320320158618808e-01,6.270616453180410943e-02
6.932663466777440053e-01,7.206814640075698275e-01
6.895355024160880753e-01,-7.242518836066585974e-01
9.164040890172541198e-01,-4.002543511724221403e-01
-4.234867856654064289e-01,9.059022808044927544e-01
-9.173641157493064302e-01,3.980490913637326211e-01
-9.364307573381610572e-01,-3.508524429316091653e-01
-2.212435776800971976e-01,9.752185802861380592e-01
-9.668802040421089483e-01,-2.552306232243495288e-01
3.019270598010592166e-01,9.533310288456405823e-01
-2.888789192888926993e-01,9.573656406987256506e-01
-9.338435469621892970e-01,3.576817437290830126e-01
-7.914245214396389283e-01,-6.112669031315522972e-01
-9.742938049591964855e-01,-2.252811168698592159e-01
-6.898466147055537512e-02,9.976177206133584052e-01
1.141805873380187242e-01,9.934600110095751502e-01
7.344067948554942049e-01,6.787095547213697344e-01
2.088967859031807817e-01,-9.779376937409257620e-01
8.130573155157859722e-01,5.821836494494359027e-01
-1.073295360334741433e-01,-9.942235013792618536e-01
7.705021151923325748e-03,9.999703158839507999e-01
-2.154258851505603534e-01,9.765201933432291481e-01
-8.732898629480329022e-02,-9.961795260658201645e-01
-5.378369981566363256e-01,-8.430488499570225613e-01
-5.073657075855461662e-02,-9.987120708130358127e-01
-9.953930175032260630e-01,-9.587878131172830609e-02
6.330363389105003735e-01,-7.741220792735408196e-01
7.212067146207468138e-01,6.927199107763171160e-01
-6.119287321666602164e-01,-7.909129071831511038e-01
7.364755720113832504e-01,6.764641393529340352e-01
-7.981596477964657266e-02,-9.968096166100597344e-01
-6.321060980922403871e-01,7.748818495452083344e-01
-4.546503971881182271e-01,-8.906699817197648583e-01
-2.881259259878121148e-01,-9.575925285703026368e-01
-5.325949774401979031e-01,-8.463702440454030640e-01
1.777568026205873231e-01,9.840744479571175152e-01
4.916328260161411667e-01,-8.708025978276492385e-01
6.193712145012768289e-02,9.980800533957544518e-01
-9.935021469462685939e-01,-1.138133736129236795e-01
-4.559725689933906700e-01,-8.899938293749949381e-01
1.028421379223786042e-01,9.946976900885788897e-01
-6.913337505367632696e-01,-7.225355668538209208e-01
-2.293562977735836561e-01,9.733425340914653168e-01
4.741242388026731813e-01,8.804579525336719836e-01
3.666567616849179534e-01,-9.303562861134057060e-01
-9.448106368062108018e-01,-3.276169418358008678e-01
-4.700646683566615525e-01,8.826319774190949374e-01
-8.593605311081610187e-01,-5.113701962116089517e-01
9.874052396429271461e-01,1.582115442238448133e-01
6.853580411775505032e-01,7.282062588259393676e-01
-7.923866100345176022e-01,6.100192294001929305e-01
9.884208250038987176e-01,-1.517375124964564503e-01
-9.978350839432369446e-01,-6.576583651101310102e-02
8.868154526401061943e-01,4.621237420418081165e-01
9.436237083387469249e-02,-9.955379163902349227e-01
1.962848979615931522e-01,-9.805469080223582212e-01
1.552066726602186475e-01,-9.878820216816093236e-01
-9.061654237975947934e-01,-4.229234265369151147e-01
-3.346039205958252771e-01,-9.423588575070023232e-01
2.275885817757052898e-01,9.737573812019723052e-01
-1.093558984204339724e-01,-9.940026596949625981e-01
4.039067315695274996e-01,-9.148001706344515149e-01
6.258069900597029722e-02,-9.980399070738223966e-01
-6.052448746858650752e-01,7.960393468079900448e-01
-8.408491982590695635e-01,-5.412694576521752676e-01
-6.891622635778757999e-01,-7.246070483097845072e-01
8.119974298791157175e-01,-5.836610093793404008e-01
7.784074970158799678e-01,6.277593237774113932e-01
5.032636535728371996e-01,-8.641329151192652658e-01
-9.862371616275829034e-01,-1.653368108582262963e-01
-6.306904814825634586e-01,7.760344815581923239e-01
-9.613436509141533026e-01,2.753513843201929601e-01
9.968501751278597833e-01,7.930780760779634897e-02
1.869270905880222600e-01,9.823737897584082779e-01
-5.736503314849819013e-01,-8.191002973916994279e-01
-5.313137000469950744e-01,-8.471751602486771171e-01
-9.994453551521391699e-01,3.330138232587873115e-02
9.573059620132425840e-01,-2.890766249524513998e-01
-9.928189232196403813e-01,1.196268602655518182e-01
-3.910478825345547471e-01,9.203703350093597191e-01
5.764480342176766525e-01,-8.171338102456514596e-01
-5.751154095170304958e-02,9.983448415539395437e-01
-7.928201184626776366e-01,-6.094557077924742661e-01
-2.885173571738949283e-01,-9.574746652572020400e-01
4.353987163322020626e-01,-9.002377229467062314e-01
2.204037805178731546e-01,-9.754087212719748656e-01
-7.463273931620170165e-01,6.655790127520458954e-01
9.316600941787700485e-01,3.633310734231321448e-01
9.712023852154771930e-01,2.382560113654384193e-01
-1.473650891710116262e-01,-9.890821656938415529e-01
9.711713094152248926e-01,-2.383826498902918145e-01
-5.525122445479621058e-01,8.335047808048691165e-01
-9.325145027257241148e-01,3.611325272060042502e-01
-1.514801702067856137e-01,-9.884602966402460389e-01
-5.472820817692223283e-01,-8.369482200078725009e-01
-6.345889906547404202e-02,9.979844528495411815e-01
-4.730037766962792434e-01,-8.810603993092961383e-01
-3.381609876576056051e-01,9.410882777011053690e-01
-6.196262494409505717e-01,7.848970066217229036e-01
-9.693391231689574283e-01,-2.457268082526543052e-01
-1.108969501686597886e-01,-9.938319105579623836e-01
5.815858994598552822e-01,8.134849977408747934e-01
9.904724948208765145e-01,1.377107003950994168e-01
-6.944225077080584674e-01,-7.195674956447458692e-01
9.881125265657422219e-01,1.537323480724385460e-01
9.603580973531220533e-01,2.787693039921922411e-01
1.516195302536280376e-01,9.884389298513435174e-01
-5.679058870562373462e-01,-8.230934961757796486e-01
